[Report Generation Time (2018/09/17 16:55:13.345 )]
[GSM FHC]
 Start Time:09/17/18 16:55:01.974 
    Total: 5255 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4106,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 4.000, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 4.000, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.875, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.625, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.750, 8.500, -9.500, PASS
760, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
820, 1.875, 8.500, -9.500, PASS
850, 1.750, 8.500, -9.500, PASS
885, 1.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.500, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.750, 8.500, -9.500, PASS
750, 2.000, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 16:55:07.484 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.25562, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08109, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09452, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.13660, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.89219, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.08149, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55961, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55201, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14481, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14234, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11289, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17136, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18479, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20093, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10956, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18934, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.20219, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.16129, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06736, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.00190, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.01621, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53514, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52452, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02751, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02681, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97950, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03245, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00932, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93879, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96217, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93297, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94477, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.85151, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.26878, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.20189, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.56376, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.39854, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54709, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42334, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80771, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02710, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02124, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96536, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.95374, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96494, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98755, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97784, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03189, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.76419, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.97238, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.94736, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.34399, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.22430, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 16:55:13.286 
    Total: 56 ms
