[Report Generation Time (2018/09/17 20:31:35.161 )]
[GSM FHC]
 Start Time:09/17/18 20:31:26.699 
    Total: 3738 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3839,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.750, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
810, 2.250, 8.500, -9.500, PASS
 Start Time:09/17/18 20:31:30.597 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
PCS1900, 10, 9.95276, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 8.02118, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79459, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.78644, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.54645, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.11621, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4324 ms
[GSM Path Test]
 Start Time:09/17/18 20:31:35.081 
    Total: 80 ms
