[Report Generation Time (2018/09/17 13:55:43.993 )]
[GSM FHC]
 Start Time:09/17/18 13:55:35.363 
    Total: 3938 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3791,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.750, 8.500, -9.500, PASS
720, 2.000, 8.500, -9.500, PASS
750, 2.250, 8.500, -9.500, PASS
770, 2.375, 8.500, -9.500, PASS
790, 2.500, 8.500, -9.500, PASS
810, 2.500, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 13:55:39.438 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.12311, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.07886, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.94294, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.04401, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.20496, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.11039, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52341, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53943, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12748, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13160, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12302, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16791, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12672, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13517, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16501, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.14240, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.20661, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.96949, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14646, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09934, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.10746, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54365, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53300, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01994, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99550, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00212, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00770, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04713, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93806, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.92241, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03013, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03343, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.95204, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07811, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95350, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60591, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.38347, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55264, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44489, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81909, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01923, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99997, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02042, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97195, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98578, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96063, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.04755, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.00101, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84900, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85736, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.87311, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.29230, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.21237, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 13:55:43.958 
    Total: 32 ms
