[Report Generation Time (2018/09/20 10:49:43.770 )]
[GSM FHC]
 Start Time:09/20/18 10:49:34.201 
    Total: 4569 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4106,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.750, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
670, 1.750, 8.500, -9.500, PASS
700, 1.750, 8.500, -9.500, PASS
730, 1.750, 8.500, -9.500, PASS
760, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
820, 1.875, 8.500, -9.500, PASS
850, 1.750, 8.500, -9.500, PASS
885, 1.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.375, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/20/18 10:49:38.902 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56086, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55222, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14753, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14976, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17393, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14731, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13306, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11808, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13740, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15647, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.06357, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.12772, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.92432, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05149, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.96277, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54542, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54911, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14030, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14936, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.18561, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.11478, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11124, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21946, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.24354, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.25693, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16282, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.20591, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.94996, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.23502, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.02198, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52464, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52009, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02397, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98808, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01475, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01112, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01149, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01512, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.92823, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02858, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96141, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98405, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22648, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.93800, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.32832, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.17958, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53409, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42319, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83231, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01941, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00687, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99377, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97198, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01212, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01630, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.94998, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.89889, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93698, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.96182, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.99765, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.43896, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.00607, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4761 ms
[GSM Path Test]
 Start Time:09/20/18 10:49:43.723 
    Total: 44 ms
