[Report Generation Time (2018/09/20 09:48:38.506 )]
[GSM FHC]
 Start Time:09/20/18 09:48:30.365 
    Total: 3320 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3875,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 09:48:33.743 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51249, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53096, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01667, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99794, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00190, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02699, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97377, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00383, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95509, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93855, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92573, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01432, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.29911, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.09416, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55766, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.13920, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53488, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42163, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80429, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99512, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99017, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98032, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03357, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04932, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00168, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02173, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07758, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.78928, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87952, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.97888, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.49792, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15741, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4627 ms
 Start Time:09/20/18 09:48:38.465 
    Total: 39 ms
