[Report Generation Time (2018/09/17 16:17:03.207 )]
[GSM FHC]
 Start Time:09/17/18 16:16:54.668 
    Total: 3850 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3851,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 16:16:58.742 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 12, 19.18168, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12366, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.07645, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.11768, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.11301, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.12180, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.18619, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.02332, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55439, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53174, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17432, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17390, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14295, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17673, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12696, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15186, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21177, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10459, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.29645, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99647, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13782, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.04655, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.02234, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54811, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.55031, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02913, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03486, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03618, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02733, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02238, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02910, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93202, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02726, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94423, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.93940, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.16939, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.16615, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.58586, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.45540, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54691, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43445, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83701, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01508, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03857, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.05002, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03998, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98093, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98627, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90912, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05570, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.87155, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87686, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.90536, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.34845, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.26831, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4385 ms
 Start Time:09/17/18 16:17:03.172 
    Total: 32 ms
