[Report Generation Time (2018/09/20 10:07:52.418 )]
[GSM FHC]
 Start Time:09/20/18 10:07:38.751 
    Total: 4602 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4075,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 10:07:43.847 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.19541, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.25614, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03104, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.07804, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.17957, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.04365, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53773, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56730, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15986, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14979, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12525, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.23801, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18958, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08744, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15888, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07923, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.30186, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03629, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.22269, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.20771, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.23835, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53270, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51741, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01243, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98567, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98176, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.92631, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01994, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97285, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02638, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00706, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02299, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94236, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08571, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.97606, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.30607, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.10145, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53580, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42780, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82220, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02591, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00888, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97635, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05676, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01697, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95880, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99313, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.88345, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86087, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.81424, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.78510, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51343, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.06583, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/20/18 10:07:52.178 
    Total: 240 ms
