[Report Generation Time (2018/09/20 09:33:08.427 )]
[GSM FHC]
 Start Time:09/20/18 09:32:59.177 
    Total: 3679 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3824,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 09:33:03.016 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.23127, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20161, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.06538, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.18339, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04990, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.97642, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53165, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55842, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13611, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15552, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14661, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19178, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12052, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10135, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22809, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20444, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25641, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02161, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.22623, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.23099, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.29261, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53315, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52949, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01948, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01841, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03712, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96885, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99827, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01982, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02491, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98033, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98918, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.91465, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.06968, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.99430, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.33296, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.15089, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53699, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42661, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80969, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99680, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00934, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99695, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02063, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02179, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01068, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90826, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05170, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89691, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.93582, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.97467, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.43378, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.05304, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/20/18 09:33:08.297 
    Total: 130 ms
