[Report Generation Time (2018/09/20 21:31:58.799 )]
[GSM FHC]
 Start Time:09/20/18 21:31:48.484 
    Total: 5071 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3945,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 21:31:53.740 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.13248, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13297, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04642, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.94272, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.14783, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.16324, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54142, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54609, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14567, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11991, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17985, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16889, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14664, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11637, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12546, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11655, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.20060, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.01490, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.00977, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02012, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15247, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52977, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52842, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03737, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02366, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03001, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02552, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95259, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96638, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99754, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97566, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02125, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00737, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22654, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.20607, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.59288, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.49165, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54684, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44711, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83087, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03720, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03033, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00409, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00851, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00854, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00198, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93750, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91885, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.78809, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85245, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.92758, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.41837, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.03662, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/20/18 21:31:58.766 
    Total: 30 ms
