[Report Generation Time (2018/09/20 11:26:25.226 )]
[GSM FHC]
 Start Time:09/20/18 11:26:16.775 
    Total: 3816 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3773,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 11:26:20.652 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.24317, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.17145, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03223, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.16868, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05079, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.00211, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53589, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55015, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12629, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12723, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17054, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21427, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14991, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13520, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13419, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11524, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17719, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.96104, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.20130, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.21705, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.36515, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54603, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54301, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00398, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00795, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03889, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02415, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96754, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03529, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98454, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.07136, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04371, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92860, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.05500, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95674, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.62626, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.45192, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54282, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42691, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82263, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04028, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99677, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01678, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00006, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96176, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06451, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98459, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92340, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.97867, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.76407, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.78305, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.22299, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.19696, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/20/18 11:26:25.189 
    Total: 34 ms
