[Report Generation Time (2018/09/20 19:40:47.413 )]
[GSM FHC]
 Start Time:09/20/18 19:40:39.264 
    Total: 3543 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3786,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 19:40:42.856 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
PCS1900, 0, 29.55249, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42349, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80963, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00494, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99356, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97568, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98471, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99051, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99643, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.92947, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90402, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.99039, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82111, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.91562, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.41028, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.08768, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4317 ms
 Start Time:09/20/18 19:40:47.333 
    Total: 80 ms
